Submission ID,Common Name,Scientific Name,Taxonomic Order,Count,State/Province,County,Location ID,Location,Latitude,Longitude,Date,Time,Protocol,Duration (Min),All Obs Reported,Distance Traveled (km),Area Covered (ha),Number of Observers,Breeding Code,Observation Details,Checklist Comments,ML Catalog Numbers
S23691581,Brown-headed Cowbird,Molothrus ater,33556,1,US-NC,Durham,L980935,"MBBS, NC, Durham Co, Route 05, Farrington Mill Road NE",35.88307,-78.99265,2015-05-24,05:25 AM,eBird - Traveling Count,120,1,16.093,,2,,,"observers&#61;David Smith, Judy Smith; weather&#61;55F, clear; vehicles&#61;32; habitat@4L&#61;BP; habitat@12R&#61;BM; habitat@19L&#61;BS; habitat@20L&#61;B; notes&#61;New gate at Duke blocked access to last site, no owls during 15 minutes before start"
S29949214,Brown-headed Cowbird,Molothrus ater,33556,4,US-NC,Durham,L980935,"MBBS, NC, Durham Co, Route 05, Farrington Mill Road NE",35.88307,-78.99265,2016-05-22,05:30 AM,eBird - Traveling Count,110,1,16.093,,2,,,"observers&#61;David Smith, Judy Smith; weather&#61;60F, overcast; vehicles&#61;35; habitat@8L&#61;B; habitat@18R&#61;H; habitat@20L&#61;BM; habitat@20R&#61;MO; notes&#61;New site 20 at gated entrance to Wanamaker Drive, no owls"
S46337127,Brown-headed Cowbird,Molothrus ater,33556,4,US-NC,Durham,L980935,"MBBS, NC, Durham Co, Route 05, Farrington Mill Road NE",35.88307,-78.99265,2018-06-03,05:16 AM,eBird - Traveling Count,120,1,16.093,,2,,"Stops: 0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0","Mini-BBS (20 stops, 3 minutes each); observers&#61;David Smith, Judy Smith; weather&#61;72F, partly cloudy; vehicles&#61;32; notes&#61;1 Great Horned Owl heard in 15 minutes before start, road widening at stops 11 and 12, house renovation at stop 14, lawn mower at stop 17"
S56778629,Brown-headed Cowbird,Molothrus ater,33556,10,US-NC,Durham,L980935,"MBBS, NC, Durham Co, Route 05, Farrington Mill Road NE",35.88307,-78.99265,2019-05-26,05:31 AM,eBird - Traveling Count,60,1,15.288,,2,,"1,,,,,,,2,,,1,,,,2,1,3,,,","Mini-BBS (20 stops, 3 min each); observers=David Smith, Judy Smith; vehicles=67; habitat=B(P)O,HH,MB(S),B(P)P,BB,BB,HB,BB(O),MB(M),MB,MB(P),BB(M),BM,BB(P),PB(H),B(H)B,BB,MH,B(S)B(H),MB(M); weather=mostly clear, 72F; notes=noise from I-40 at stops 7, 9"
S8411208,Brown-headed Cowbird,Molothrus ater,33556,5,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2011-05-29,05:20 AM,eBird - Traveling Count,120,1,16.093,,2,,,"observers&#61;David Smith; others&#61;Judy Smith; weather&#61;70F, clear; vehicles&#61;68; habitat@1R&#61;P; habitat@2R&#61;P; habitat@3R&#61;B; habitat@4R&#61;P; habitat@5L&#61;BP; habitat@7L&#61;BS; habitat@7R&#61;BSW; habitat@8L&#61;BP; habitat@9L&#61;BP; habitat@9R&#61;SP; habitat@10R&#61;BP; habitat@11L&#61;OSM; habitat@11R&#61;OSM; habitat@12R&#61;B;habitat@13L&#61;M; habitat@13R&#61;BM; habitat@14L&#61;M; habitat@14R&#61;M; habitat@15L&#61;BM; habitat@15R&#61;BP; habitat@16R&#61;BH; habitat@17L&#61;BS; habitat@18L&#61;BM; habitat@18R&#61;BP; habitat@19L&#61;BSW; habitat@20L&#61;S"
S10892855,Brown-headed Cowbird,Molothrus ater,33556,3,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2012-05-20,05:27 AM,eBird - Traveling Count,110,1,16.093,,2,,,"observers&#61;David Smith, Judy Smith; weather&#61;53F, sunny; vehicles&#61;88"
S14392607,Brown-headed Cowbird,Molothrus ater,33556,4,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2013-06-02,05:30 AM,eBird - Traveling Count,110,1,16.093,,2,,,"observers&#61;David Smith, Judy Smith; weather&#61;68F, cloudy early, clearing later; vehicles&#61;92; habitat@12R&#61;BP; notes&#61;no night birds heard in 15 min before the start"
S19015293,Brown-headed Cowbird,Molothrus ater,33556,6,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2014-06-01,05:25 AM,eBird - Traveling Count,115,1,16.093,,2,,,"observers&#61;David Smith, Judy Smith; weather&#61;57F, partly cloudy; vehicles&#61;85; habitat@3L&#61;BS; habitat@7L&#61;BS; habitat@10R&#61;BM; habitat@13R&#61;BH; notes&#61;no owls during 15 minutes before start"
S23691505,Brown-headed Cowbird,Molothrus ater,33556,1,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2015-05-17,05:32 AM,eBird - Traveling Count,120,1,16.093,,2,,,"observers&#61;David Smith, Judy Smith; weather&#61;64F, clear; vehicles&#61;80; habitat@4L&#61;BP; habitat@7L&#61;BP; habitat@7R&#61;BOW; habitat@9L&#61;BS; habitat@10R&#61;BMS; habitat@14L&#61;OM; notes&#61;no owls during 15 minutes before start"
S29694688,Brown-headed Cowbird,Molothrus ater,33556,3,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2016-05-15,05:30 AM,eBird - Traveling Count,110,1,16.093,,2,,,"observers&#61;David Smith, Judy Smith; weather&#61;50F, clear; vehicles&#61;76; habitat@1R&#61;BP; habitat@13L&#61;H; habitat@14L&#61;OBM; notes&#61;major construction at stop 1"
S37468920,Brown-headed Cowbird,Molothrus ater,33556,4,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2017-05-29,05:35 AM,eBird - Traveling Count,120,1,16.093,,2,,"Stops: 0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0","Mini-BBS (20 stops, 3 min each); observers&#61;David Smith, Judy Smith; weather&#61;68F, clear; vehicles&#61;140"
S46302860,Brown-headed Cowbird,Molothrus ater,33556,1,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2018-05-27,05:32 AM,eBird - Traveling Count,120,1,16.093,,2,,"Stops: 0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0","Mini-BBS (20 stops, 3 min each); observers&#61;David Smith, Judy Smith; weather&#61;71F, clear to partly cloudy; vehicles&#61;103"
S56622883,Brown-headed Cowbird,Molothrus ater,33556,3,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2019-05-19,05:42 AM,eBird - Traveling Count,60,1,15.288,,2,,",,,,,,,,,2,,,,,,1,,,,","Mini-BBS (20 stops, 3 min each); observers=David Smith, Judy Smith; vehicles=151; habitat=B(S)B(P),B(P)P,B(S)B,B(P)P,B(P)B,B(P)B(P),B(P)B(OW),B(P)B(P),B(S)S(P),PB(MS),O(SM)O(SM),PB(P),HB(H),O(BM)M,B(M)B(P),BB(H),B(S)B,B(M)B(P),B(SW)B,SB(M); weather=sunny, 70F"
S12367486,Brown-headed Cowbird,Molothrus ater,33556,1,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2010-06-15,05:30 AM,eBird - Traveling Count,105,1,14.484,,1,,,Observer&#61;Brian Strong
S12369000,Brown-headed Cowbird,Molothrus ater,33556,4,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2012-06-12,05:30 AM,eBird - Traveling Count,100,1,14.484,,1,,,Observer&#61;Brian Strong
S14597659,Brown-headed Cowbird,Molothrus ater,33556,5,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2013-06-20,05:30 AM,eBird - Traveling Count,110,1,24.14,,1
S37092480,Brown-headed Cowbird,Molothrus ater,33556,1,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2015-06-24,05:30 AM,eBird - Traveling Count,405,1,17.703,,1,,,"observers&#61;Brian Strong, weather&#61;75F, clear"
S37093528,Brown-headed Cowbird,Molothrus ater,33556,4,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2016-06-25,05:25 AM,eBird - Traveling Count,90,1,17.703,,1,,,"observer&#61;Brian Strong; weather 67F, clear; vehicles&#61;12"
S41416893,Brown-headed Cowbird,Molothrus ater,33556,3,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2017-06-17,05:21 AM,eBird - Traveling Count,110,1,16.093,,1,,,vehicles 11; overcast 71 degrees.
S86561116,Brown-headed Cowbird,Molothrus ater,33556,1,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2020-06-14,04:49 AM,eBird - Traveling Count,120,1,16.093,,1
S95645008,Brown-headed Cowbird,Molothrus ater,33556,2,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2021-06-18,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,observer=Brian Strong; clear=60 F
S8448189,Brown-headed Cowbird,Molothrus ater,33556,3,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2011-06-19,05:25 AM,eBird - Traveling Count,97,1,16.093,,1,,,"observers=Brian Bockhahn; weather=70F, mostly clear, no wind; vehicles=26"
S15155448,Brown-headed Cowbird,Molothrus ater,33556,9,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2013-06-16,05:25 AM,eBird - Traveling Count,130,1,16.093,,1
S18982904,Brown-headed Cowbird,Molothrus ater,33556,4,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2014-06-01,05:25 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observers=Brian Bockhahn; weather=57, clear, sunny; vehicles=32; habitat@1=B, habitat@2=B, habitat@3=M, habitat@4=M, habitat@5=M, habitat@6=M, habitat@7=M, habitat@8=B, habitat@9=B, habitat@10=B, habitat@11=M, habitat@12=B, habitat@13=M, habitat@14=B, habitat@15=B, habitat@16=B, habitat@17=M, habitat@18=M, habitat@19=B, habitat@20=M"
S23903602,Brown-headed Cowbird,Molothrus ater,33556,3,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2015-06-14,05:25 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;74F, clear, no wind; vehicles&#61;46; habitat@5&#61;M; habitat@6&#61;M"
S30491767,Brown-headed Cowbird,Molothrus ater,33556,2,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2016-06-19,05:25 AM,eBird - Traveling Count,85,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;58F, clear, no wind; vehicles&#61;32"
S46261609,Brown-headed Cowbird,Molothrus ater,33556,5,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2018-06-03,05:25 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;cloudy, no wind, 70F; vehicles&#61;40"
S57418924,Brown-headed Cowbird,Molothrus ater,33556,1,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2019-06-16,05:23 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;65 clear, light wind; vehicles&#61;42"
S70082851,Brown-headed Cowbird,Molothrus ater,33556,4,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2020-05-31,05:25 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observers=Brian Bockhahn; weather=65F, partly cloudy, light wind; vehicles=29"
S70350205,Brown-headed Cowbird,Molothrus ater,33556,1,US-NC,Durham,L11640082,"MBBS,Durham Co, Route 2-10",36.144997,-78.892117,2020-06-07,06:38 AM,eBird - Stationary Count,3,1,,,1,,,"V=0;H=W,W"
S70350207,Brown-headed Cowbird,Molothrus ater,33556,1,US-NC,Durham,L11640112,"MBBS,Durham Co, Route 2-11",36.147595,-78.897946,2020-06-07,06:49 AM,eBird - Stationary Count,3,1,,,1,,,"V=0;H=B,MB"
S113356364,Brown-headed Cowbird,Molothrus ater,33556,2,US-NC,Durham,L11640112,"MBBS,Durham Co, Route 2-11",36.147595,-78.897946,2022-06-19,06:37 AM,eBird - Stationary Count,3,1,,,1,,,V=0
S70350211,Brown-headed Cowbird,Molothrus ater,33556,2,US-NC,Durham,L11640157,"MBBS,Durham Co, Route 2-12",36.154477,-78.895765,2020-06-07,06:58 AM,eBird - Stationary Count,3,1,,,1,,,"V=0;h=B,B"
S251449982,Brown-headed Cowbird,Molothrus ater,33556,1,US-NC,Durham,L11640157,"MBBS,Durham Co, Route 2-12",36.154477,-78.895765,2025-06-15,06:43 AM,eBird - Stationary Count,3,1,,,1,,,v=0
S113356361,Brown-headed Cowbird,Molothrus ater,33556,4,US-NC,Durham,L11640240,"MBBS,Durham Co, Route 2-14",36.167231,-78.891647,2022-06-19,07:00 AM,eBird - Stationary Count,3,1,,,1,,,V=0
S141303756,Brown-headed Cowbird,Molothrus ater,33556,1,US-NC,Durham,L11640240,"MBBS,Durham Co, Route 2-14",36.167231,-78.891647,2023-06-11,07:07 AM,eBird - Stationary Count,3,1,,,1,,,V=0
S182081963,Brown-headed Cowbird,Molothrus ater,33556,1,US-NC,Durham,L11640240,"MBBS,Durham Co, Route 2-14",36.167231,-78.891647,2024-06-16,07:02 AM,eBird - Stationary Count,3,1,,,1,,,V=0
S182081958,Brown-headed Cowbird,Molothrus ater,33556,1,US-NC,Durham,L11640030,"MBBS,Durham Co, Route 2-9",36.144251,-78.882879,2024-06-16,06:22 AM,eBird - Stationary Count,3,1,,,1,,,V=0
S70350214,Brown-headed Cowbird,Molothrus ater,33556,1,US-NC,Durham,L11640278,"MBBS,Durham Co,Route 2-15",36.170638,-78.883845,2020-06-07,07:25 AM,eBird - Stationary Count,3,1,,,1,,,"V=0;H=BO,BO;notes=llama and cows"
S70350215,Brown-headed Cowbird,Molothrus ater,33556,1,US-NC,Durham,L11640305,"MBBS,Durham Co,Route 2-16",36.175338,-78.881963,2020-06-07,07:33 AM,eBird - Stationary Count,3,1,,,1,,,"V=2;H=B,BH"
S141303754,Brown-headed Cowbird,Molothrus ater,33556,1,US-NC,Durham,L11640305,"MBBS,Durham Co,Route 2-16",36.175338,-78.881963,2023-06-11,07:23 AM,eBird - Stationary Count,3,1,,,1,,,V=1
S251449986,Brown-headed Cowbird,Molothrus ater,33556,1,US-NC,Durham,L11640305,"MBBS,Durham Co,Route 2-16",36.175338,-78.881963,2025-06-15,07:13 AM,eBird - Stationary Count,3,1,,,1,,,V=7
S70350218,Brown-headed Cowbird,Molothrus ater,33556,1,US-NC,Durham,L11640405,"MBBS,Durham Co,Route 2-18",36.185202,-78.88971,2020-06-07,07:50 AM,eBird - Stationary Count,3,1,,,1,,,"V=3;H=SWB,SBH"
S70350219,Brown-headed Cowbird,Molothrus ater,33556,1,US-NC,Durham,L11640451,"MBBS,Durham Co,Route 2-19",36.191652,-78.898034,2020-06-07,07:58 AM,eBird - Stationary Count,3,1,.051,,1,,,"V3;H=HB,HB"
S141303751,Brown-headed Cowbird,Molothrus ater,33556,1,US-NC,Durham,L11640451,"MBBS,Durham Co,Route 2-19",36.191652,-78.898034,2023-06-11,07:45 AM,eBird - Stationary Count,3,1,,,1,,,V=5
S141303750,Brown-headed Cowbird,Molothrus ater,33556,1,US-NC,Durham,L11640496,"MBBS,Durham Co,Route 2-20",36.193735,-78.903379,2023-06-11,07:52 AM,eBird - Stationary Count,3,1,,,1,,,"Weather=65 F, partly cloudy, calm; V=24"
S184110301,Brown-headed Cowbird,Molothrus ater,33556,4,US-NC,Durham,L33924592,"Mbbs, durham, route 7-5",35.965303,-78.806092,2024-06-26,06:05 AM,eBird - Stationary Count,3,1,,,1,,,"v=15; h=BM,BO"
S112167800,Common Grackle,Quiscalus quiscula,33576,3,US-NC,Durham,L11682407,"MBBS, Durham Co, Route 3-12",36.0653133,-78.9774317,2022-06-04,07:07 AM,eBird - Stationary Count,6,1,,,1,,,vehicles=18
S140116235,Common Grackle,Quiscalus quiscula,33576,2,US-NC,Durham,L11682067,"MBBS, Durham Co, Route 3-4",36.0360277,-78.929253,2023-06-01,05:58 AM,eBird - Stationary Count,4,1,,,1,,,"Vehicles=18; habitat=B,B"
S112167807,Common Grackle,Quiscalus quiscula,33576,1,US-NC,Durham,L11682115,"MBBS, Durham Co, Route 3-5",36.0371268,-78.9365445,2022-06-04,06:05 AM,eBird - Stationary Count,3,1,,,1,,,vehicles=1
S140116234,Common Grackle,Quiscalus quiscula,33576,2,US-NC,Durham,L11682115,"MBBS, Durham Co, Route 3-5",36.0371268,-78.9365445,2023-06-01,06:07 AM,eBird - Stationary Count,3,1,,,1,,,"Vehicles=2; habitat=B,B"
S251450009,Common Grackle,Quiscalus quiscula,33576,3,US-NC,Durham,L11682137,"MBBS, Durham Co, Route 3-6",36.0386392,-78.9475227,2025-06-15,06:06 AM,eBird - Stationary Count,3,1,,,2,,,"vehicles=0; habitat=B,B"
S89764932,Common Grackle,Quiscalus quiscula,33576,1,US-NC,Durham,L15272589,"MBBS, Durham, 8-10",35.979455,-78.794692,2021-06-06,06:07 AM,eBird - Stationary Count,3,1,,,1,,,"v=4;h=B,B"
S180504024,Common Grackle,Quiscalus quiscula,33576,1,US-NC,Durham,L15272589,"MBBS, Durham, 8-10",35.979455,-78.794692,2024-06-09,06:17 AM,eBird - Stationary Count,3,1,,,1,,,V=2
S180504023,Common Grackle,Quiscalus quiscula,33576,3,US-NC,Durham,L15272597,"MBBS, Durham, 8-11",35.984999,-78.798088,2024-06-09,06:21 AM,eBird - Stationary Count,3,1,,,1,,,V=1
S141573519,Common Grackle,Quiscalus quiscula,33576,1,US-NC,Durham,L15272611,"MBBS, Durham, 8-12",35.99131,-78.801438,2023-06-11,06:14 AM,eBird - Stationary Count,3,1,,,1,,,Vehicles =1
S180504022,Common Grackle,Quiscalus quiscula,33576,1,US-NC,Durham,L15272611,"MBBS, Durham, 8-12",35.99131,-78.801438,2024-06-09,06:25 AM,eBird - Stationary Count,3,1,,,1,,,V=4
S89764928,Common Grackle,Quiscalus quiscula,33576,2,US-NC,Durham,L15272632,"MBBS, Durham, 8-14",36.010964,-78.802016,2021-06-06,06:26 AM,eBird - Stationary Count,3,1,,,1,,,"v=7;h=B,B"
S89764923,Common Grackle,Quiscalus quiscula,33576,2,US-NC,Durham,L15272698,"MBBS, Durham, 8-19",36.046454,-78.808834,2021-06-06,06:50 AM,eBird - Stationary Count,3,1,,,1,,,"h=B,W,M"
S89764933,Common Grackle,Quiscalus quiscula,33576,1,US-NC,Durham,L15272575,"MBBS, Durham, 8-9",35.974939,-78.785642,2021-06-06,06:02 AM,eBird - Stationary Count,3,1,,,1,,,"v=4;h=B,B"
S117821492,Common Grackle,Quiscalus quiscula,33576,1,US-NC,Durham,L19211229,"MBBS, Durham, Route 1-15",36.206463,-78.871907,2022-05-22,07:46 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=MF,S"
S117821500,Common Grackle,Quiscalus quiscula,33576,1,US-NC,Durham,L19211065,"MBBS, Durham, Route 1-7",36.165791,-78.931553,2022-05-22,06:36 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=OF,B"
S242596519,Common Grackle,Quiscalus quiscula,33576,1,US-NC,Durham,L19211065,"MBBS, Durham, Route 1-7",36.165791,-78.931553,2025-05-25,06:19 AM,eBird - Stationary Count,3,1,,,3,,,V=0; notes=RSHA out of time
S117821498,Common Grackle,Quiscalus quiscula,33576,1,US-NC,Durham,L19211102,"MBBS, Durham, Route 1-9",36.174101,-78.918697,2022-05-22,06:50 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=FW,B"
S180364384,Common Grackle,Quiscalus quiscula,33576,1,US-NC,Durham,L19211102,"MBBS, Durham, Route 1-9",36.174101,-78.918697,2024-06-02,06:28 AM,eBird - Stationary Count,3,1,,,3,,,v=1
S90266011,Common Grackle,Quiscalus quiscula,33576,2,US-NC,Durham,L15396487,"MBBS, Durham, Route 4-11",36.086306,-78.847129,2021-06-16,06:24 AM,eBird - Stationary Count,3,1,,,1,,,"vehicles=20; habitat=OH,OH"
S112772188,Common Grackle,Quiscalus quiscula,33576,1,US-NC,Durham,L15396730,"MBBS, Durham, Route 4-20",36.04377,-78.814958,2022-06-05,06:46 AM,eBird - Stationary Count,3,1,,,3,,,v=4
S253101613,Common Grackle,Quiscalus quiscula,33576,1,US-NC,Durham,L48219004,"MBBS, Durham, Route 4-20",36.043768,-78.814823,2025-06-22,07:45 AM,eBird - Stationary Count,3,1,,,1,,,"V=2; habitat =B,B"
S90266022,Common Grackle,Quiscalus quiscula,33576,1,US-NC,Durham,L15396417,"MBBS, Durham, Route 4-8",36.074626,-78.863454,2021-06-16,06:07 AM,eBird - Stationary Count,3,1,,,1,,,"vehicles=8; habitat=S,BS"
S90266021,Common Grackle,Quiscalus quiscula,33576,3,US-NC,Durham,L15396435,"MBBS, Durham, Route 4-9",36.075709,-78.860588,2021-06-16,06:13 AM,eBird - Stationary Count,3,1,,,1,,,"vehicles=21; habitat=H,BS"
S70350246,Common Grackle,Quiscalus quiscula,33576,5,US-NC,Durham,L11538511,"MBBS, Durham, Route 5-6",35.910952,-78.9841122,2020-05-24,06:00 AM,eBird - Stationary Count,3,1,,,2,,,"v=1; h=B,B"
S111640789,Common Grackle,Quiscalus quiscula,33576,12,US-NC,Durham,L11538511,"MBBS, Durham, Route 5-6",35.910952,-78.9841122,2022-05-29,05:52 AM,eBird - Stationary Count,3,1,,,2,,,Vehicles=7
S179776939,Common Grackle,Quiscalus quiscula,33576,1,US-NC,Durham,L11538511,"MBBS, Durham, Route 5-6",35.910952,-78.9841122,2024-06-02,06:01 AM,eBird - Stationary Count,3,1,,,2,,,"H=B,B;V=2"
S253286602,Common Grackle,Quiscalus quiscula,33576,1,US-NC,Durham,L11538511,"MBBS, Durham, Route 5-6",35.910952,-78.9841122,2025-06-22,05:58 AM,eBird - Stationary Count,3,1,,,2,,,"V=5; H=B,B"
S88865157,Common Grackle,Quiscalus quiscula,33576,3,US-NC,Durham,L11473473,"MBBS, Durham, Route 6-10",35.9197207,-78.8732447,2021-05-23,06:30 AM,eBird - Stationary Count,3,1,,,2,,,V=6
S69216209,Common Grackle,Quiscalus quiscula,33576,5,US-NC,Durham,L11473494,"MBBS, Durham, Route 6-11",35.9247973,-78.8806132,2020-05-17,06:38 AM,eBird - Stationary Count,3,1,,,2,,,"v=4; h=OSM,OSM"
S69216200,Common Grackle,Quiscalus quiscula,33576,1,US-NC,Durham,L11473614,"MBBS, Durham, Route 6-16",35.9574454,-78.9087501,2020-05-17,07:06 AM,eBird - Stationary Count,3,1,,,2,,,"v=6; h=B,BH"
S69216195,Common Grackle,Quiscalus quiscula,33576,1,US-NC,Durham,L11473650,"MBBS, Durham, Route 6-18",35.9674861,-78.9225563,2020-05-17,07:19 AM,eBird - Stationary Count,3,1,,,2,,,"v=3; h=BM,BP"
S69216226,Common Grackle,Quiscalus quiscula,33576,2,US-NC,Durham,L11473347,"MBBS, Durham, Route 6-5",35.8874673,-78.8491849,2020-05-17,06:02 AM,eBird - Stationary Count,3,1,,,2,,,"v=13; h=BP,B"
S88865152,Common Grackle,Quiscalus quiscula,33576,4,US-NC,Durham,L11473347,"MBBS, Durham, Route 6-5",35.8874673,-78.8491849,2021-05-23,05:59 AM,eBird - Stationary Count,3,1,,,2,,,V=9
S88865154,Common Grackle,Quiscalus quiscula,33576,3,US-NC,Durham,L11473403,"MBBS, Durham, Route 6-7",35.9021586,-78.8538769,2021-05-23,06:12 AM,eBird - Stationary Count,3,1,,,2,,,V=6
S88865156,Common Grackle,Quiscalus quiscula,33576,2,US-NC,Durham,L11473452,"MBBS, Durham, Route 6-9",35.9148937,-78.8681787,2021-05-23,06:23 AM,eBird - Stationary Count,3,1,,,2,,,"V=10; H=BS,BS; N=Construction of new building on right"
S142943310,Common Grackle,Quiscalus quiscula,33576,5,US-NC,Durham,L25533793,"MBBS, Durham, Route 7-15",35.9712423,-78.7496064,2022-06-26,07:12 AM,eBird - Stationary Count,3,1,,,1,,,"notes=eBird stopped working in the field, birds reported by Brian Strong to AHH on 6/27/23 and subsequently entered, time is approximate"
S142943707,Common Grackle,Quiscalus quiscula,33576,3,US-NC,Durham,L25533935,"MBBS, Durham, Route 7-17",35.9604831,-78.7478459,2022-06-26,07:26 AM,eBird - Stationary Count,3,1,,,1,,,"notes=eBird stopped working in the field, birds reported by Brian Strong to AHH on 6/27/23 and subsequently entered, time is approximate"
S117821463,Common Grackle,Quiscalus quiscula,33576,1,US-NC,Durham,L19836681,"MBBS, Durham, Route 7-2",35.95625,-78.82648,2022-06-26,05:40 AM,eBird - Stationary Count,3,1,,,1,,,"H=B,M V=1"
