Submission ID,Common Name,Scientific Name,Taxonomic Order,Count,State/Province,County,Location ID,Location,Latitude,Longitude,Date,Time,Protocol,Duration (Min),All Obs Reported,Distance Traveled (km),Area Covered (ha),Number of Observers,Breeding Code,Observation Details,Checklist Comments,ML Catalog Numbers
S6659316,Canada Goose,Branta canadensis,342,9,US-NC,Orange,L959142,"MBBS, NC, Orange Co, Route 06, Friends School Road",35.99957,-79.01794,2005-06-21,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 182; NOTES "
S6653281,Canada Goose,Branta canadensis,342,0,US-NC,Orange,L959142,"MBBS, NC, Orange Co, Route 06, Friends School Road",35.99957,-79.01794,2006-05-28,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 0; NOTES AMWOODCOCK 4"
S6653284,Canada Goose,Branta canadensis,342,1,US-NC,Orange,L959142,"MBBS, NC, Orange Co, Route 06, Friends School Road",35.99957,-79.01794,2007-05-27,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 33; NOTES AMWOODCOCK 4"
S6653290,Canada Goose,Branta canadensis,342,4,US-NC,Orange,L959142,"MBBS, NC, Orange Co, Route 06, Friends School Road",35.99957,-79.01794,2008-05-18,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 51; NOTES AMWOODCOCK 4"
S8323435,Canada Goose,Branta canadensis,342,4,US-NC,Orange,L959142,"MBBS, NC, Orange Co, Route 06, Friends School Road",35.99957,-79.01794,2008-05-18,05:30 AM,eBird - Traveling Count,160,1,16.093,,2,,,"observers=Robin Moran, Judy Murray; weather=55F, partly cloudy; vehicles=102; note=woodcocks flew over our heads at our second stop at about 5:45am"
S14327112,Canada Goose,Branta canadensis,342,2,US-NC,Orange,L959142,"MBBS, NC, Orange Co, Route 06, Friends School Road",35.99957,-79.01794,2013-06-02,05:30 AM,eBird - Traveling Count,135,1,16.093,,3,,,"observers&#61;Robin Moran, Judy Murray; others&#61;Julia Huff-Jermoe; weather&#61;69 degrees F, cloudy, breezy; vehicles&#61;44; notes&#61;no habitat changes."
S29937189,Canada Goose,Branta canadensis,342,2,US-NC,Orange,L959142,"MBBS, NC, Orange Co, Route 06, Friends School Road",35.99957,-79.01794,2016-05-15,05:30 AM,eBird - Traveling Count,140,1,16.093,,2,,,"observers&#61;Robin Moran, Judy Murray; weather&#61;clear, light breeze, 49F; vehicles&#61;73."
S6659327,Canada Goose,Branta canadensis,342,10,US-NC,Orange,L959146,"MBBS, NC, Orange Co, Route 07, Mill Creek Road",36.13213,-79.22397,2004-05-22,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = Unavail; NOTES: accipiter species-1"
S6659330,Canada Goose,Branta canadensis,342,2,US-NC,Orange,L959146,"MBBS, NC, Orange Co, Route 07, Mill Creek Road",36.13213,-79.22397,2005-05-23,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 35; NOTES on unusual circumstances"
S6659403,Canada Goose,Branta canadensis,342,4,US-NC,Orange,L959146,"MBBS, NC, Orange Co, Route 07, Mill Creek Road",36.13213,-79.22397,2007-05-21,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS UNAVAIL; WEATHER UNAVAIL; TOTAL VEHICLES PASSING = 28; NOTES on unusual circumstances"
S6659556,Canada Goose,Branta canadensis,342,3,US-NC,Orange,L959146,"MBBS, NC, Orange Co, Route 07, Mill Creek Road",36.13213,-79.22397,2008-05-28,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 34; NOTES on unusual circumstances"
S6659594,Canada Goose,Branta canadensis,342,1,US-NC,Orange,L959146,"MBBS, NC, Orange Co, Route 07, Mill Creek Road",36.13213,-79.22397,2009-05-31,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 20; NOTES on unusual circumstances"
S8251750,Canada Goose,Branta canadensis,342,11,US-NC,Orange,L959146,"MBBS, NC, Orange Co, Route 07, Mill Creek Road",36.13213,-79.22397,2011-05-15,05:40 AM,eBird - Traveling Count,200,1,16.093,,1,,,observers&#61;Betty King; weather&#61;?; vehicles&#61;?
S10819220,Canada Goose,Branta canadensis,342,4,US-NC,Orange,L959146,"MBBS, NC, Orange Co, Route 07, Mill Creek Road",36.13213,-79.22397,2012-05-17,05:40 AM,eBird - Traveling Count,200,1,16.093,,1,,,"observers&#61;Betty King; weather&#61;daylight  temp 60s F, morning temp 70s F and clear; vehicles&#61;49 total; habitat&#61;1B,O/B, 2B,B, 3B,B, 4B,W/O, 5B,B, 6B,B, 7B,B, 8B,S, 9S,O, 10B,B, 11S,W/S, 12O,W/B, 13B,S, 14B,O, 15O/M,B 16O/S,B/S, 17S,O/W, 18S/O,O/W, 19B/O,O, 20S,O."
S23775970,Canada Goose,Branta canadensis,342,19,US-NC,Orange,L959146,"MBBS, NC, Orange Co, Route 07, Mill Creek Road",36.13213,-79.22397,2015-05-31,05:25 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;69 to 73 degrees, light winds, mostly cloudy; vehicles&#61;6;"
S37428178,Canada Goose,Branta canadensis,342,2,US-NC,Orange,L959146,"MBBS, NC, Orange Co, Route 07, Mill Creek Road",36.13213,-79.22397,2017-06-06,05:30 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;68F, mostly clear, no wind; vehicles&#61;23"
S56768665,Canada Goose,Branta canadensis,342,4,US-NC,Orange,L959146,"MBBS, NC, Orange Co, Route 07, Mill Creek Road",36.13213,-79.22397,2019-05-23,05:28 AM,eBird - Traveling Count,97,1,16.093,,1,,,"observers&#61;brian bockhahn; weather&#61;63F, partly cloudy, no wind; vehicles&#61;21"
S6659302,Canada Goose,Branta canadensis,342,0,US-NC,Orange,L959138,"MBBS, NC, Orange Co, Route 09, Borland Road",35.99968,-79.12003,2004-06-24,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = Unavail; NOTES on unusual circumstances"
S6659307,Canada Goose,Branta canadensis,342,0,US-NC,Orange,L959138,"MBBS, NC, Orange Co, Route 09, Borland Road",35.99968,-79.12003,2005-06-07,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 34; NOTES on unusual circumstances"
S6653250,Canada Goose,Branta canadensis,342,0,US-NC,Orange,L959138,"MBBS, NC, Orange Co, Route 09, Borland Road",35.99968,-79.12003,2006-06-16,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 39; NOTES on unusual circumstances"
S6653256,Canada Goose,Branta canadensis,342,0,US-NC,Orange,L959138,"MBBS, NC, Orange Co, Route 09, Borland Road",35.99968,-79.12003,2007-06-26,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS UNAVAIL; WEATHER UNAVAIL; TOTAL VEHICLES PASSING = 46; NOTES on unusual circumstances"
S6653261,Canada Goose,Branta canadensis,342,0,US-NC,Orange,L959138,"MBBS, NC, Orange Co, Route 09, Borland Road",35.99968,-79.12003,2008-06-27,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS UNAVAIL; WEATHER UNAVAIL; TOTAL VEHICLES PASSING = 33; NOTES on unusual circumstances"
S6659582,Canada Goose,Branta canadensis,342,0,US-NC,Orange,L959138,"MBBS, NC, Orange Co, Route 09, Borland Road",35.99968,-79.12003,2009-06-28,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;?; weather&#61;?; vehicles&#61;18; notes&#61;none"
S8440995,Canada Goose,Branta canadensis,342,1,US-NC,Orange,L959138,"MBBS, NC, Orange Co, Route 09, Borland Road",35.99968,-79.12003,2011-06-12,05:30 AM,eBird - Traveling Count,123,1,16.093,,1,,,"OBSERVERS&#61;DAVID CURTIN; weather&#61;70F, foggy; vehicles&#61;10"
S15171352,Canada Goose,Branta canadensis,342,2,US-NC,Orange,L959138,"MBBS, NC, Orange Co, Route 09, Borland Road",35.99968,-79.12003,2013-06-16,05:34 AM,eBird - Traveling Count,125,1,16.093,,1,,,"observers&#61;David Curtin; weather&#61;72 F, sunny to partly cloudy, light wind; vehicles&#61;5; habitat&#61;no changes; notes&#61;first Fish Crows for this route, bridge out near start - much less traffic early on"
S18635358,Canada Goose,Branta canadensis,342,3,US-NC,Orange,L959138,"MBBS, NC, Orange Co, Route 09, Borland Road",35.99968,-79.12003,2014-05-25,05:30 AM,eBird - Traveling Count,130,1,16.093,,1,,,"Observers&#61;David Curtin;weather&#61;clear,72F;vehicles&#61;20"
S24891198,Canada Goose,Branta canadensis,342,5,US-NC,Orange,L959138,"MBBS, NC, Orange Co, Route 09, Borland Road",35.99968,-79.12003,2015-05-24,05:27 AM,eBird - Traveling Count,150,1,16.093,,1,,,Observers&#61;David Curtin;weather&#61;70F;vehicles&#61;24
S23455882,Canada Goose,Branta canadensis,342,19,US-NC,Orange,L3644919,"MBBS, NC, Orange Co, Route 10, New Hope Church Road",35.99973,-79.10725,1999-06-13,05:37 AM,eBird - Traveling Count,133,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers=Will Cook"
S23455879,Canada Goose,Branta canadensis,342,64,US-NC,Orange,L3644919,"MBBS, NC, Orange Co, Route 10, New Hope Church Road",35.99973,-79.10725,2001-06-10,05:27 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers=Will Cook"
S23455876,Canada Goose,Branta canadensis,342,3,US-NC,Orange,L3644919,"MBBS, NC, Orange Co, Route 10, New Hope Church Road",35.99973,-79.10725,2002-06-16,05:25 AM,eBird - Traveling Count,136,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers=Will Cook"
S6659649,Canada Goose,Branta canadensis,342,0,US-NC,Orange,L960645,"MBBS, NC, Orange Co, Route 10, New Hope Church Road",35.99973,-79.10725,2004-05-31,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 50; NOTES on unusual circumstances"
S23455871,Canada Goose,Branta canadensis,342,5,US-NC,Orange,L3644919,"MBBS, NC, Orange Co, Route 10, New Hope Church Road",35.99973,-79.10725,2005-06-12,05:25 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers=Will Cook, Doug Shadwick; vehicles=21"
S6659658,Canada Goose,Branta canadensis,342,5,US-NC,Orange,L960645,"MBBS, NC, Orange Co, Route 10, New Hope Church Road",35.99973,-79.10725,2005-06-12,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 21; NOTES on unusual circumstances"
S6659661,Canada Goose,Branta canadensis,342,0,US-NC,Orange,L960645,"MBBS, NC, Orange Co, Route 10, New Hope Church Road",35.99973,-79.10725,2006-06-18,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 23; NOTES on unusual circumstances"
S6659663,Canada Goose,Branta canadensis,342,1,US-NC,Orange,L960645,"MBBS, NC, Orange Co, Route 10, New Hope Church Road",35.99973,-79.10725,2007-06-10,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS UNAVAIL; WEATHER UNAVAIL; TOTAL VEHICLES PASSING = 40; NOTES on unusual circumstances"
S6662396,Canada Goose,Branta canadensis,342,49,US-NC,Orange,L960645,"MBBS, NC, Orange Co, Route 10, New Hope Church Road",35.99973,-79.10725,2008-06-01,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS UNAVAIL; WEATHER UNAVAIL; TOTAL VEHICLES PASSING = 35; NOTES on unusual circumstances"
S6659666,Canada Goose,Branta canadensis,342,3,US-NC,Orange,L960645,"MBBS, NC, Orange Co, Route 10, New Hope Church Road",35.99973,-79.10725,2009-06-07,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;?; weather&#61;?; vehicles&#61;12; notes&#61;none"
S14248552,Canada Goose,Branta canadensis,342,2,US-NC,Orange,L960645,"MBBS, NC, Orange Co, Route 10, New Hope Church Road",35.99973,-79.10725,2013-05-26,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"observer&#61;Nathan Swick; weather&#61;50F, overcast; vehicles&#61;13; habitat&#61; no change; notes&#61;1 Wild Turkey seen from side of road after count on stop 13."
S46103457,Canada Goose,Branta canadensis,342,4,US-NC,Orange,L3644919,"MBBS, NC, Orange Co, Route 10, New Hope Church Road",35.99973,-79.10725,2018-05-28,05:30 AM,eBird - Traveling Count,105,1,16.093,,1,,,"observer&#61;Barb Brooks; weather&#61;68, partly cloudy to cloudy; vehicles&#61;41;habitat@2 L&#61;B, R&#61;B, habitat@16 L&#61;B, R+P/O"
S6659364,Canada Goose,Branta canadensis,342,0,US-NC,Orange,L959140,"MBBS, NC, Orange Co, Route 11, Damascus Church Road",35.86652,-79.11248,2004-06-06,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS; Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 17; NOTES on unusual circumstances"
S6659310,Canada Goose,Branta canadensis,342,0,US-NC,Orange,L959140,"MBBS, NC, Orange Co, Route 11, Damascus Church Road",35.86652,-79.11248,2005-06-26,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS; Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 18; NOTES on unusual circumstances"
S6653271,Canada Goose,Branta canadensis,342,20,US-NC,Orange,L959140,"MBBS, NC, Orange Co, Route 11, Damascus Church Road",35.86652,-79.11248,2006-06-26,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS; Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 11; NOTES on unusual circumstances"
S6653276,Canada Goose,Branta canadensis,342,4,US-NC,Orange,L959140,"MBBS, NC, Orange Co, Route 11, Damascus Church Road",35.86652,-79.11248,2007-06-16,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS; UNAVAIL; WEATHER UNAVAIL; TOTAL VEHICLES PASSING = 11; NOTES on unusual circumstances"
S6659551,Canada Goose,Branta canadensis,342,0,US-NC,Orange,L959140,"MBBS, NC, Orange Co, Route 11, Damascus Church Road",35.86652,-79.11248,2008-06-07,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS; UNAVAIL; WEATHER UNAVAIL; TOTAL VEHICLES PASSING = 14; NOTES on unusual circumstances"
S6659585,Canada Goose,Branta canadensis,342,0,US-NC,Orange,L959140,"MBBS, NC, Orange Co, Route 11, Damascus Church Road",35.86652,-79.11248,2009-06-13,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;?; weather&#61;?; vehicles&#61;&#61;18; notes&#61;none"
S11121959,Canada Goose,Branta canadensis,342,4,US-NC,Orange,L959140,"MBBS, NC, Orange Co, Route 11, Damascus Church Road",35.86652,-79.11248,2012-06-17,06:00 AM,eBird - Traveling Count,120,1,16.093,,1,,,"observers&#61;Ali Iyoob; weather&#61;62F, partly cloudy, wind 4 mph; vehicles&#61;7"
S6659333,Canada Goose,Branta canadensis,342,0,US-NC,Orange,L960639,"MBBS, NC, Orange Co, Route 12, Mount Carmel Church Road",35.86703,-79.029,2004-05-23,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 24; NOTES on unusual circumstances"
S6659334,Canada Goose,Branta canadensis,342,0,US-NC,Orange,L960639,"MBBS, NC, Orange Co, Route 12, Mount Carmel Church Road",35.86703,-79.029,2005-06-11,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 36; NOTES on unusual circumstances"
S6653319,Canada Goose,Branta canadensis,342,7,US-NC,Orange,L960639,"MBBS, NC, Orange Co, Route 12, Mount Carmel Church Road",35.86703,-79.029,2006-05-21,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 31; NOTES on unusual circumstances"
S6653320,Canada Goose,Branta canadensis,342,0,US-NC,Orange,L960639,"MBBS, NC, Orange Co, Route 12, Mount Carmel Church Road",35.86703,-79.029,2007-06-10,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS UNAVAIL; WEATHER UNAVAIL; TOTAL VEHICLES PASSING = 30; NOTES on unusual circumstances"
S6659386,Canada Goose,Branta canadensis,342,0,US-NC,Orange,L960639,"MBBS, NC, Orange Co, Route 12, Mount Carmel Church Road",35.86703,-79.029,2008-06-08,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS UNAVAIL; WEATHER UNAVAIL; TOTAL VEHICLES PASSING = 31; NOTES on unusual circumstances"
S6659595,Canada Goose,Branta canadensis,342,0,US-NC,Orange,L960639,"MBBS, NC, Orange Co, Route 12, Mount Carmel Church Road",35.86703,-79.029,2009-07-05,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;Haven Wiley; others&#61;Minna Wiley; weather&#61;?; vehicles&#61;23; notes&#61;none"
S6513942,Canada Goose,Branta canadensis,342,35,US-NC,Orange,L960639,"MBBS, NC, Orange Co, Route 12, Mount Carmel Church Road",35.86703,-79.029,2010-05-31,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;H. Wiley; others&#61;M. Wiley; weather&#61;clear, 75F, no wind, no rain; vehicles&#61;26; notes&#61;no unusual circumstances"
S6659350,Canada Goose,Branta canadensis,342,0,US-NC,Orange,L970649,"MBBS, NC, Orange Co, Route 4, Town Hall",36.08286,-79.09942,2004-06-06,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS; Unavail WEATHER; Unavail. ;TOTAL VEHICLES PASSING = 24; NOTES on unusual circumstances"
S6659351,Canada Goose,Branta canadensis,342,44,US-NC,Orange,L970649,"MBBS, NC, Orange Co, Route 4, Town Hall",36.08286,-79.09942,2005-05-29,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS = Kent Fiala; WEATHER; Unavail. ;TOTAL VEHICLES PASSING = 22; NOTES on unusual circumstances"
S6659606,Canada Goose,Branta canadensis,342,2,US-NC,Orange,L970649,"MBBS, NC, Orange Co, Route 4, Town Hall",36.08286,-79.09942,2005-05-29,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS; Unavail WEATHER; Unavail. ;TOTAL VEHICLES PASSING = 45; NOTES on unusual circumstances"
S6659570,Canada Goose,Branta canadensis,342,0,US-NC,Orange,L970649,"MBBS, NC, Orange Co, Route 4, Town Hall",36.08286,-79.09942,2006-05-27,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER; Unavail. ;TOTAL VEHICLES PASSING = 39; NOTES on unusual circumstances"
S6659572,Canada Goose,Branta canadensis,342,11,US-NC,Orange,L970649,"MBBS, NC, Orange Co, Route 4, Town Hall",36.08286,-79.09942,2007-05-28,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS UNAVAILABLE; WEATHER; UNAVAIL. ;TOTAL VEHICLES PASSING = 35; NOTES on unusual circumstances"
